Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2022-01-07,210.5188751220703,213.66267618420184,209.23805631469486,210.85847540163718,10702100
2022-01-10,205.67697143554688,207.84076237253367,200.369365272675,207.62729261489932,11978600
2022-01-11,208.0154571533203,208.56852720352828,202.54289896384046,205.14332759021784,8803100
2022-01-12,209.30596923828125,211.12044760410396,207.46236789653344,208.1124750393374,6923300
2022-01-13,208.61705017089844,213.93435502498366,208.2871476914582,210.41213303654303,8867700
2022-01-14,208.2968292236328,211.7705471925342,207.36533820075974,207.81167333086643,8838100
2022-01-18,209.30596923828125,210.47034046130003,207.9669341886288,209.4709204710121,9099300
2022-01-19,208.30654907226562,211.75115923686764,205.8128552183569,206.67643220670755,9399800
2022-01-20,207.9863739013672,213.08051167552176,207.58854244561613,208.3453845875991,8532700
2022-01-21,199.81634521484375,209.19927538544044,199.70962510724394,209.06343229620234,16200200
2022-01-24,195.85743713378906,196.70160363772203,189.84149230174083,196.17762698951472,16054000
2022-01-25,196.00299072265625,199.2826494636881,191.14173375808238,193.6936438168851,12125500
2022-01-26,199.7581024169922,204.5999640384364,197.62341923766886,198.21531007794246,10817600
2022-01-27,200.02978515625,204.69699766629753,199.73870344121892,203.2803358280819,12009800
2022-01-28,221.23110961914062,221.34754230740498,209.6844041183501,214.08961355850192,26425300
2022-01-31,219.45541381835938,219.65918580699392,215.4577340169181,218.85382525175334,12380600
2022-02-01,225.461669921875,227.64487166052064,219.69801496292504,220.16376052154985,12247200
2022-02-02,228.4308319091797,228.8480737364902,223.18144083459268,224.43315151073915,10590500
2022-02-03,224.66603088378906,226.55815110246442,223.7054314926684,226.1214988638249,9968000
2022-02-04,221.60951232910156,223.3851847071618,218.27163735432933,221.71624721977568,10848100
2022-02-07,220.41603088378906,223.0940861076423,219.30016343617962,221.23108923812052,5984500
2022-02-08,221.17286682128906,221.7162390425776,218.0775699116819,219.54273535164086,7542000
2022-02-09,224.015869140625,226.22817874770277,223.2881353276183,223.29784792082575,7772800
2022-02-10,219.24876403808594,223.48620701225525,218.5490017245628,221.6201791194841,6794600
2022-02-11,218.3740997314453,222.66014080608835,217.25641665148166,220.86213727694488,7535200
2022-02-14,219.0057830810547,220.87181090273597,216.54690151160978,217.01340475956238,8280800
2022-02-15,221.41607666015625,222.84474189573112,218.58787205469338,220.88153397752865,9461700
2022-02-16,222.38796997070312,223.41817142898537,219.25848167486228,221.10506751557153,9561300
2022-02-17,218.29632568359375,222.3782628154764,217.8686914910387,221.97978415151627,8131200
2022-02-18,216.43028259277344,219.3945513752234,215.60416979393833,218.28659687635846,8121200
2022-02-22,215.09881591796875,218.03391459603125,213.7381602989199,214.8072457974674,9928800
2022-02-23,209.87973022460938,217.97557908674796,209.36462949578248,216.5760545292294,8669900
2022-02-24,211.19180297851562,211.73605927120795,195.78733303276675,197.6533609633712,13463400
2022-02-25,213.1064453125,214.47679971897904,208.22755059314568,211.18209134362894,8463600
2022-02-28,210.04495239257812,212.5038339637282,207.24591807305063,209.92833028797682,8409400
2022-03-01,203.09596252441406,209.10223880115112,201.45346517790017,208.4510739343441,9317800
2022-03-02,202.6197052001953,204.62179703916908,200.3940827229527,201.08411659800416,8865700
2022-03-03,201.4048614501953,205.55483798166927,200.7536966035496,204.63154498507822,8610000
2022-03-04,194.65994262695312,200.56903867407362,191.3263653147576,199.2375534284281,10912300
2022-03-07,185.33950805664062,194.55302548002064,184.7077851885646,194.22258628225384,13412400
2022-03-08,186.32113647460938,190.89873247879532,181.42279999218903,184.66891074125198,11070900
2022-03-09,194.14483642578125,194.8640407178078,189.75190214546106,190.9764788082256,8457600
2022-03-10,192.4051513671875,194.31977671812825,190.7820961138785,191.36522147927082,7061600
2022-03-11,191.1805877685547,195.19448546999365,190.9376151422985,195.10701888371074,5432100
2022-03-14,194.69883728027344,198.6835796704883,192.58983654881894,192.84252275516613,7994700
2022-03-15,200.3455047607422,200.60791934507276,195.73873850524402,196.4093453152711,8277700
2022-03-16,205.9144287109375,207.6638345193232,201.1813268773057,204.09699828132463,9232300
2022-03-17,207.45004272460938,207.53750931822566,202.8530044027811,204.0289837077292,6668500
2022-03-18,212.950927734375,213.09670537721132,204.37884641866881,205.74921558081866,14620800
2022-03-21,210.93911743164062,211.93044994023393,208.51911946490634,210.25879701588948,6101500
2022-03-22,212.3289031982422,213.39798860203132,211.07515624017395,211.71660748244742,6259900
2022-03-23,208.64544677734375,211.18208159202052,208.17894348667684,209.2480289755721,6008000
2022-03-24,211.20150756835938,211.5416751517707,207.98455260873266,208.94672947590985,5487000
2022-03-25,212.29000854492188,212.77595373482998,209.6270383953424,212.28029497987703,5051400
2022-03-28,214.5642547607422,214.76834344667324,211.3958824622536,212.35805932839904,4316800
2022-03-29,221.70767211914062,222.37827898533013,217.48967060381958,218.51987223540854,8032500
2022-03-30,217.65487670898438,219.80276126083797,216.46916910061,219.49174917935576,7084000
2022-03-31,215.53614807128906,219.56948748480448,214.24353200026667,217.61599302973104,10759500
2022-04-01,219.99713134765625,220.2595459316501,215.98321888864996,216.8093317349886,6559600
2022-04-04,221.33836364746094,222.7961995017819,218.63650905050923,219.41400964224854,8521200
2022-04-05,219.73471069335938,222.55320192722078,218.97663732042773,220.45391497300778,4658000
2022-04-06,212.85372924804688,216.6052271039469,212.474692553041,216.5177605196852,7430000
2022-04-07,210.07411193847656,212.53299355667707,207.67354137369247,212.173398840695,6995100
2022-04-08,210.88076782226562,213.24246912720923,207.09040132034394,208.7717675040302,5438600
2022-04-11,208.71348571777344,211.1918094687552,207.41115600168402,209.19943096973566,6942700
2022-04-12,205.45762634277344,210.89050499481718,204.7773060230697,210.41427335608918,7446600
2022-04-13,207.27508544921875,207.83878370347009,201.34654762853364,204.51490523359632,8052900
2022-04-14,206.8085479736328,209.87972514159972,206.55586181292807,208.24695641728536,8191600
2022-04-18,207.17788696289062,209.76311913797656,205.5742736406051,205.72005127722323,4744400
2022-04-19,209.63674926757812,210.42397809233796,206.46839200882843,207.1098432104365,5028800
2022-04-20,211.6680450439453,214.61288717475315,211.27929473994433,212.5135999414514,7178300
2022-04-21,210.3656768798828,217.62569944972617,209.29660632374922,213.339659170205,8850300
2022-04-22,202.31842041015625,210.47258017710902,202.10460333828001,210.1615829642975,6201100
2022-04-25,204.04840087890625,204.61209913017473,199.55827166036255,200.54960409051552,6839400
2022-04-26,195.44717407226562,202.69746847428445,195.44717407226562,201.16187979434335,8155300
2022-04-27,208.0914764404297,215.56531679025485,207.06127487879203,211.2598341452607,15955800
2022-04-28,214.45733642578125,218.6072977021422,213.1064093805976,214.2046354339603,10799100
2022-04-29,207.13902282714844,214.98217129221354,206.38094943884838,212.4746920732703,7965000
2022-05-02,205.58399963378906,206.17685344165946,201.14246768783573,205.81725869634985,8803700
2022-05-03,202.69747924804688,207.6055292133748,200.47185653982035,207.6055292133748,6616900
2022-05-04,208.4899444580078,208.7620725988863,199.55826880810332,203.46527258767546,7191100
2022-05-05,199.47080993652344,208.5482635735302,197.36180934825992,206.3031989095681,7749600
2022-05-06,197.1188507080078,199.93732740306797,194.59192931736055,198.02270181143382,8825300
2022-05-09,187.57484436035156,195.10699484632423,186.68070698547214,194.42667454259754,10314100
2022-05-10,188.13856506347656,192.19134667522277,185.60193026131918,191.1805870787876,11016500
2022-05-11,191.19027709960938,192.74530764248243,186.01981314994626,188.05107531866838,9427300
2022-05-12,188.87767028808594,190.91279755893777,184.96320394405248,189.4229661254245,9308600
2022-05-13,193.9995574951172,195.2751633382977,191.3412330737764,191.82810644037633,6684500
2022-05-16,192.61683654785156,194.69092181867967,190.73751250782476,192.13971016369752,5161300
2022-05-17,198.64431762695312,199.42331792261936,194.895387061794,197.52451491694185,7265600
2022-05-18,194.73959350585938,200.0659887503092,193.90217081135188,197.49529824641087,8748200
2022-05-19,192.18838500976562,195.15831547181054,188.2349757113237,191.19517405513744,9012400
2022-05-20,193.80479431152344,196.3657527523512,188.92632895024946,194.42799157239392,6966600
2022-05-23,202.1108856201172,202.50039325925485,195.4991513141002,195.60626405758842,12187400
2022-05-24,197.3102569580078,199.29669326941323,193.80476363412487,198.55665128245676,7458500
2022-05-25,198.48849487304688,199.56935414706115,195.20697372627808,195.32381855864935,5457200
2022-05-26,203.07485961914062,204.23362046881098,199.29671799665797,199.72516888475735,9212300
2022-05-27,207.2912139892578,207.63201643863974,204.13626915364696,204.48681857982595,4897200
2022-05-31,206.59983825683594,208.72261381684802,203.62017569319497,204.85683817865623,9586400
2022-06-01,204.41864013671875,208.48890911950872,203.33779555016883,206.48299326991855,5246100
2022-06-02,209.4042510986328,209.5989974858653,205.53847513637015,206.32720766248977,5337200
2022-06-03,207.06719970703125,208.5862568190657,205.72343955996823,207.35932664619915,4352500
2022-06-06,207.34962463378906,211.86780872655646,206.5219339956766,209.79372350134923,3965100
2022-06-07,208.86866760253906,209.3263297411863,205.1879062572199,205.57739899478557,4493300
2022-06-08,207.89491271972656,209.9105754457109,207.2425042379689,208.14808150336248,3646300
2022-06-09,200.69891357421875,208.09939372373177,200.61127994563782,207.00878742134614,5138600
2022-06-10,194.27218627929688,198.0795391975088,193.95084810597058,196.35600348901124,5162500
2022-06-13,187.2125244140625,190.74722948617014,186.0635105061522,187.92337016203547,7119200
2022-06-14,188.439453125,189.23791764011472,186.71591741929663,187.66045284470172,6441200
2022-06-15,191.01014709472656,193.61004887629144,187.18331502064703,190.83486497085528,6490000
2022-06-16,184.08680725097656,186.8327650791598,182.60670818190346,186.38484994051322,9887200
2022-06-17,185.0216064453125,186.28748013603243,181.02925386159043,182.02246480481455,15089300
2022-06-21,189.28665161132812,191.56521569884708,188.64397511745418,190.57200459907602,6241600
2022-06-22,188.7316131591797,191.23413472550834,186.01485124857788,186.2290767346539,5138500
2022-06-23,191.4775390625,192.27601844076477,188.37128489763148,190.99066574156623,4752800
2022-06-24,200.11463928222656,200.241231082744,192.3246672270983,192.53889264726973,7754800
2022-06-27,198.2158660888672,201.6531905815125,197.29080974117588,200.34837363389758,6121200
2022-06-28,192.91868591308594,201.3610677768269,192.31496773103373,198.64432109939685,4354200
2022-06-29,194.26246643066406,195.3725370730829,192.13970575899464,192.13970575899464,4324600
2022-06-30,191.72097778320312,193.6295277593784,187.78704784538994,190.24087871136484,7045200
2022-07-01,193.9508514404297,194.55458446957132,189.5982175659461,191.6235975313538,4131800
2022-07-05,195.275146484375,195.30437255338887,189.04317387304695,191.0783008038187,4110200
2022-07-06,195.8399200439453,197.19342728310008,193.4542437407409,194.74932855863923,4111200
2022-07-07,197.47581481933594,198.08926507801274,194.7882646754781,197.22263119233827,4650700
2022-07-08,198.2256317138672,198.7417162992864,195.19727874713766,197.00844828444528,3621800
2022-07-11,199.67648315429688,201.31238523193375,196.69682082017368,196.69682082017368,5353600
2022-07-12,199.4427947998047,202.65614683915453,197.43686423184076,197.9140054364556,6779500
2022-07-13,198.7903594970703,200.173092723764,194.26244381753312,195.16802101016307,7597300
2022-07-14,200.50418090820312,200.66971605955112,192.7823620687178,194.74933450753855,5605500
2022-07-15,204.5257568359375,206.15192695187466,201.74084059102722,203.8733483091692,7245700
2022-07-18,201.77005004882812,207.3204029867204,201.2150073259415,205.94741664313278,4648900
2022-07-19,208.05072021484375,208.48890325131103,202.441929801838,202.75353587286955,4927100
2022-07-20,207.76837158203125,208.50842873628866,205.66508956739065,206.4343430818335,4460300
2022-07-21,210.51429748535156,211.20564930874073,207.14512742920263,207.55409925251635,4801300
2022-07-22,208.08969116210938,212.34497484249437,206.55116941313918,212.20863602467685,5071500
2022-07-25,208.64471435546875,209.16079892965175,206.0642766263579,208.94657346208191,4357200
2022-07-26,206.9114532470703,209.5016083222419,206.19087529966978,208.23574942773843,6141000
2022-07-27,204.9444580078125,211.15696637105466,195.91782242872392,205.23658497358716,17432200
2022-07-28,205.80136108398438,207.13538924416105,202.46140233745993,205.10999442265074,7477100
2022-07-29,206.54139709472656,208.53758064637492,204.32125597976176,206.43428437171534,6059700
2022-08-01,205.81109619140625,208.37205468098475,202.1108558840893,202.97748982364396,8028400
2022-08-02,200.84498596191406,203.3572541929826,198.57615440217162,202.34456417787203,9939400
2022-08-03,203.0066680908203,204.80810507623357,201.44868259091535,202.5295418105248,9520100
2022-08-04,207.86569213867188,209.23867843869726,203.07486055174803,205.0028746988553,6789700
2022-08-05,210.20269775390625,210.28059927377157,204.9736826703355,205.17817601725642,5553700
2022-08-08,207.71966552734375,210.94276491868413,206.48300298451468,209.57951054270512,4063400
2022-08-09,204.74000549316406,207.8462602940767,204.24339995307557,206.4343303458976,4596800
2022-08-10,206.53170776367188,209.19976455799875,205.76243945044527,209.1900324386886,5746400
2022-08-11,205.9025115966797,208.26315067533588,205.42452523670514,208.05829512548598,6639600
2022-08-12,206.14639282226562,207.99003335241517,204.94656705109244,207.7754284327564,6443700
2022-08-15,211.11151123046875,211.42366921213502,205.20990648963286,205.20990648963286,5290600
2022-08-16,211.81387329101562,212.27234607027538,206.92676661033732,209.28740576923155,6564400
2022-08-17,209.2581329345703,210.87740417759463,207.53154435558184,209.72635504794405,4902500
2022-08-18,209.97023010253906,210.70183369174651,207.21939346255274,208.62407473535316,4516400
2022-08-19,207.599853515625,209.95072853811033,207.18039302715994,208.8582052119922,4178800
